Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,132624,34,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,132708,63,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,132800,70,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133078,46,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133100,64,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133116,65,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133247,75,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133310,114,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133759,81,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133928,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133959,64,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133965,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,133993,85,,No seleccionado,,Consultar
