Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080289,44,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080300,75,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080417,47,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080505,95,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080861,91,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,080924,50,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081319,77,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081326,105,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081334,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081529,94,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081605,84,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081618,60,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,081935,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082141,39,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082198,102,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082233,51,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082249,110,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082274,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082299,55,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082311,100,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082565,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082567,52,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082757,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,082930,68,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,083645,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,083766,,C,Cancelado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,084148,57,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,084341,58,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,084351,85,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,084633,42,,No seleccionado,,Consultar
