Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071758,56,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071798,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071834,85,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071857,56,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071927,53,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071952,36,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,071968,52,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072004,77,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072022,29,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072027,100,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072057,61,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072065,54,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072078,73,,No seleccionado,,Consultar
