Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071488,42,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071494,44,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071502,29,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071663,41,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071874,74,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071966,31,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071978,77,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,071996,99,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072093,,N,No presentado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072102,89,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072174,,N,No presentado,,Consultar
