Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,092743,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,092754,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,092947,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,092959,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,092991,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,093367,103,S,Seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,093490,64,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,095243,69,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,095615,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,096235,52,,No seleccionado,,Consultar
