Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228500,40,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228501,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228531,37,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228586,91,S,Seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228622,,S,Seleccionada/o,Cita para aclarar situación escolar.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228738,78,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228795,41,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228907,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228985,70,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,228999,50,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229142,42,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229227,61,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229236,53,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229280,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229387,52,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229543,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229564,87,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229572,,N,No presentada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229596,50,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229732,,S,Seleccionada/o,Cita para aclarar situación escolar.,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229733,30,,No seleccionada/o,,
3,Licenciatura 2026,315,31502005,COMUNICACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31502005.html,80,458,336,59,171,229784,53,,No seleccionada/o,,
