Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229738,39,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229785,53,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229797,83,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229889,56,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229890,69,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,229948,79,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230031,36,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230045,68,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230190,38,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230312,55,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230359,75,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230361,37,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230445,88,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230455,46,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230714,65,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230727,,N,No presentado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230733,102,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230776,59,,No seleccionado,,Consultar
3,Licenciatura 2026,304,30401005,CONTADURIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30401005.html,325,991,883,74,356,230837,74,S,Seleccionado,Cita para entregar documentación.,Consultar
