Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077317,50,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077424,78,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077448,103,S,Seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077497,90,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077603,100,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077872,,N,No presentada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077895,94,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077926,107,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077941,116,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,078040,,N,No presentada/o,,
