Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,234116,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,234299,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,234746,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,235453,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,235537,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,235844,67,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236165,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236632,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236708,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236760,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236762,72,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236896,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236910,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236951,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236954,66,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236961,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,236980,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237048,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237085,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237138,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237160,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237163,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237193,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237280,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237287,66,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237298,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237331,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,237346,41,,No seleccionado,,Consultar
