Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209837,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209838,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209851,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209889,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209917,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209957,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209972,58,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209983,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,209998,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210013,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210022,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210082,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210100,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210109,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210111,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210119,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210150,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210162,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210163,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210164,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210169,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210174,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210189,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210190,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210195,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210211,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210221,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210241,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210262,56,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210326,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210342,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210349,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210385,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210388,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210403,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210421,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210441,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210480,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,210506,,N,No presentado,,Consultar
