Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336606,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336661,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336895,63,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337104,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337109,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337137,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337177,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337210,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337219,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337340,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337424,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337427,29,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,337539,69,S,Seleccionado,Cita para entregar documentación.,Consultar
