Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333881,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334062,68,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334284,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334307,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334468,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334629,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334637,33,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334726,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334773,58,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334828,64,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,334866,34,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335061,57,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335074,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335126,58,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335169,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335172,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335197,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335209,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335289,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335303,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335313,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335408,53,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335542,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335563,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335567,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335568,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335653,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335702,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335761,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335792,33,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335852,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335946,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335953,61,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,335957,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,336060,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,336115,97,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,336145,46,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,336178,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,336238,60,,No seleccionado,,Consultar
