Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346136,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346308,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346422,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346449,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346691,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346736,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346757,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346847,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346850,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347044,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347210,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347221,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347292,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347313,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347359,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347447,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347512,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347597,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,347647,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348038,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348189,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348195,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348291,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348299,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348348,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348473,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,348516,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350207,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350250,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350265,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350336,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350806,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,350916,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,351022,,N,No presentado,,Consultar
