Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038025,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038028,29,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038033,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038034,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038035,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038038,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038041,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038043,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038044,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038045,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038046,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038047,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038054,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038055,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038062,64,S,Seleccionado,Cita para entregar documentación.,Consultar
