Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001197,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001198,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001201,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001228,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001274,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001401,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001428,24,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001462,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001502,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001533,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001543,97,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001577,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001590,107,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001621,109,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001635,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001651,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001654,,N,No presentado,,Consultar
