Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,006238,92,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,006315,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,006436,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,006514,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007214,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007217,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007221,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007231,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007233,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007246,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,007253,70,S,Seleccionado,Cita para entregar documentación.,Consultar
