Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,343122,59,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,343361,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,343812,67,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,344105,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,344129,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,344332,35,,No seleccionado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,344861,86,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,345548,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,345615,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,345676,81,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,345784,63,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,345817,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346133,58,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346146,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346189,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346203,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346478,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346728,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346796,91,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,346944,,C,Cancelado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,347134,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,347194,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,347241,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,347311,69,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,347340,,N,No presentado,,Consultar
