Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,338964,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339208,,N,No presentado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339317,57,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339396,106,S,Seleccionado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339569,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339649,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,339808,,N,No presentado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,340682,83,S,Seleccionado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,340909,,N,No presentado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341083,,N,No presentado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341252,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341339,57,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341437,79,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341513,66,S,Seleccionado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341636,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341679,,N,No presentado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,341849,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,342033,90,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,342348,30,,No seleccionado,,Consultar
4,Licenciatura 2026,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41700105.html,125,121,73,42,70,342530,,N,No presentado,,Consultar
